SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMiddleSnake,224,SURVIVED,none
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMiddleSnake,224,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testMinimal(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMiddleSnake,231,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,200,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,201,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,186,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,226,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,227,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,212,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMiddleSnake,184,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,getMiddleSnake,186,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,getMiddleSnake,190,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,172,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,173,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,178,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,179,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,180,SURVIVED,none
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,180,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,180,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,181,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,182,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,182,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,189,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,190,SURVIVED,none
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,190,SURVIVED,none
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,191,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,193,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,193,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,197,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,197,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,197,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,204,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,204,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,204,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,205,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,206,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,206,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,206,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,212,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,212,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,214,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,214,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,217,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,217,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,219,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,222,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,223,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,223,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,223,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,231,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,232,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleSnake,232,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,174,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,174,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,180,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,184,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,186,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,190,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,190,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testShadok(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,190,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,199,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,199,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,199,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,204,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,204,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,204,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,205,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,212,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,215,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,224,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,224,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,225,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,230,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMiddleSnake,231,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMiddleSnake,175,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMiddleSnake,206,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMiddleSnake,232,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getScript,131,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
SequencesComparator.java,org.apache.commons.collections4.sequence.SequencesComparator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getScript,130,KILLED,org.apache.commons.collections4.sequence.SequencesComparatorTest.testLength(org.apache.commons.collections4.sequence.SequencesComparatorTest)
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,87,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,212,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,add,207,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addAll,224,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addAll,222,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addAll,216,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addFirst,321,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addFirst,320,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addLast,326,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addLast,325,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addNode,498,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addNode,499,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addNodeAfter,483,NO_COVERAGE,none
AbstractLinkedList.java,org.apache.commons.collections4.list.AbstractLinkedList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addNodeBefore,467,NO_COVERAGE,none
